POA_CODE16,LOC_PID,LGA_PID,LOCALITY,LGA,State,sa1_main_2016,sa1_7dig_2016,sa2_main_2016,sa2_5dig_2016,sa2_name_2016,sa3_code_2016,sa3_name_2016,sa4_code_2016,sa4_name_2016,gcc_code_2016,gcc_name_2016,state_code_2016,AREA
3550,VIC2380,VIC193,Strathfieldsaye,Greater Bendigo,VIC,20201102419,2102419,202011024,21024,Strathfieldsaye,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,4362.91065416456
3550,VIC2380,VIC193,Strathfieldsaye,Greater Bendigo,VIC,20201102420,2102420,202011024,21024,Strathfieldsaye,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,0.00413302127526549
3550,VIC2380,VIC193,Strathfieldsaye,Greater Bendigo,VIC,20201102421,2102421,202011024,21024,Strathfieldsaye,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,812892.008518994
3551,VIC2744,VIC193,Wellsford,Greater Bendigo,VIC,20201102422,2102422,202011024,21024,Strathfieldsaye,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,34.3975550884643
3556,VIC1959,VIC193,North Bendigo,Greater Bendigo,VIC,20201102501,2102501,202011025,21025,White Hills - Ascot,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,9.10979588297778e-06
3550,VIC1243,VIC193,Jackass Flat,Greater Bendigo,VIC,20201102502,2102502,202011025,21025,White Hills - Ascot,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,0.00116416156379273
3550,VIC871,VIC193,Epsom,Greater Bendigo,VIC,20201102503,2102503,202011025,21025,White Hills - Ascot,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,16.7783153969795
3550,VIC208,VIC193,Bendigo,Greater Bendigo,VIC,20201102504,2102504,202011025,21025,White Hills - Ascot,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,1143.24092547933
3550,VIC2772,VIC193,White Hills,Greater Bendigo,VIC,20201102505,2102505,202011025,21025,White Hills - Ascot,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,451355.395865589
3550,VIC2772,VIC193,White Hills,Greater Bendigo,VIC,20201102506,2102506,202011025,21025,White Hills - Ascot,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,135587.809651613
3550,VIC2974,VIC193,Ascot,Greater Bendigo,VIC,20201102507,2102507,202011025,21025,White Hills - Ascot,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,0.000172619223576476
3551,VIC98,VIC193,Bagshot,Greater Bendigo,VIC,20201102509,2102509,202011025,21025,White Hills - Ascot,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,4.22499726937531e-06
3550,VIC871,VIC193,Epsom,Greater Bendigo,VIC,20201102510,2102510,202011025,21025,White Hills - Ascot,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,455432.532383743
3550,VIC208,VIC193,Bendigo,Greater Bendigo,VIC,20201102511,2102511,202011025,21025,White Hills - Ascot,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,2.15193951036417
3550,VIC2974,VIC193,Ascot,Greater Bendigo,VIC,20201102512,2102512,202011025,21025,White Hills - Ascot,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,555635.449389815
3550,VIC2974,VIC193,Ascot,Greater Bendigo,VIC,20201102513,2102513,202011025,21025,White Hills - Ascot,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,650957.9401443
3550,VIC2974,VIC193,Ascot,Greater Bendigo,VIC,20201102514,2102514,202011025,21025,White Hills - Ascot,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,11526.4748362455
3551,VIC98,VIC193,Bagshot,Greater Bendigo,VIC,20201102515,2102515,202011025,21025,White Hills - Ascot,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,0.000572277815251709
3551,VIC98,VIC193,Bagshot,Greater Bendigo,VIC,20201102516,2102516,202011025,21025,White Hills - Ascot,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,0.00135174998104048
3551,VIC1211,VIC193,Huntly,Greater Bendigo,VIC,20201102517,2102517,202011025,21025,White Hills - Ascot,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,1722725.29966462
3551,VIC1211,VIC193,Huntly,Greater Bendigo,VIC,20201102518,2102518,202011025,21025,White Hills - Ascot,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,0.00764752660506929
3550,VIC2772,VIC193,White Hills,Greater Bendigo,VIC,20201102519,2102519,202011025,21025,White Hills - Ascot,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,0.00691909960005432
3551,VIC823,VIC193,East Bendigo,Greater Bendigo,VIC,20201102520,2102520,202011025,21025,White Hills - Ascot,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,33036.0623288052
3550,VIC2772,VIC193,White Hills,Greater Bendigo,VIC,20201102521,2102521,202011025,21025,White Hills - Ascot,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,306.698747411137
3550,VIC871,VIC193,Epsom,Greater Bendigo,VIC,20201102522,2102522,202011025,21025,White Hills - Ascot,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,149868.049068511
3550,VIC871,VIC193,Epsom,Greater Bendigo,VIC,20201102523,2102523,202011025,21025,White Hills - Ascot,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,175827.395702988
3551,VIC91,VIC193,Axe Creek,Greater Bendigo,VIC,20202102601,2102601,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,0.167252892104443
3551,VIC1532,VIC193,Longlea,Greater Bendigo,VIC,20202102602,2102602,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,0.131235791533072
3451,VIC1130,VIC105,Harcourt North,Mount Alexander,VIC,20202102603,2102603,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,6.19827687842189e-06
3555,VIC1586,VIC193,Mandurang South,Greater Bendigo,VIC,20202102604,2102604,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,2.63836782323779e-05
3453,VIC2139,VIC193,Ravenswood,Greater Bendigo,VIC,20202102605,2102605,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,1.86996874163015e-06
3515,VIC1606,VIC193,Marong,Greater Bendigo,VIC,20202102606,2102606,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,1.41731743497076e-05
3551,VIC2846,VIC185,Woodstock On Loddon,Loddon,VIC,20202102607,2102607,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,9.27058977140405e-07
3515,VIC1606,VIC193,Marong,Greater Bendigo,VIC,20202102608,2102608,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,2658162.26136768
3516,VIC1479,VIC193,Leichardt,Greater Bendigo,VIC,20202102609,2102609,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,1.59481379569115e-06
3453,VIC2139,VIC193,Ravenswood,Greater Bendigo,VIC,20202102610,2102610,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,0.00818730403261725
3555,VIC1288,VIC193,Kangaroo Flat,Greater Bendigo,VIC,20202102611,2102611,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,3.70261477655731e-06
3551,VIC1523,VIC193,Lockwood,Greater Bendigo,VIC,20202102612,2102612,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,6.10378227755427
3451,VIC2667,VIC105,Walmer,Mount Alexander,VIC,20202102613,2102613,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,0.00013017858236708
3550,VIC2325,VIC193,Spring Gully,Greater Bendigo,VIC,20202102614,2102614,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,1.19996548164636e-06
3551,VIC1606,VIC185,Marong,Loddon,VIC,20202102615,2102615,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,0.162769719958305
3550,VIC2325,VIC193,Spring Gully,Greater Bendigo,VIC,20202102616,2102616,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,8.70311305334326e-06
3444,VIC1427,VIC193,Lake Eppalock,Greater Bendigo,VIC,20202102617,2102617,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,3.94828578009765e-06
3551,VIC1857,VIC193,Myrtle Creek,Greater Bendigo,VIC,20202102618,2102618,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,1.63754975801567e-06
3550,VIC2380,VIC193,Strathfieldsaye,Greater Bendigo,VIC,20202102619,2102619,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,4.77003106880147e-06
3450,VIC457,VIC105,Campbells Creek,Mount Alexander,VIC,20202102701,2102701,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,4331.04835127664
3450,VIC457,VIC105,Campbells Creek,Mount Alexander,VIC,20202102702,2102702,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,5.66439193789847e-05
3451,VIC515,VIC105,Castlemaine,Mount Alexander,VIC,20202102703,2102703,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,288.99493400139
3450,VIC545,VIC105,Chewton,Mount Alexander,VIC,20202102704,2102704,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,0.00256469375744928
3450,VIC545,VIC105,Chewton,Mount Alexander,VIC,20202102705,2102705,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,4.06014550391683
3451,VIC2987,VIC105,Moonlight Flat,Mount Alexander,VIC,20202102706,2102706,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,8.6404452304123e-07
3463,VIC1820,VIC105,Muckleford,Mount Alexander,VIC,20202102707,2102707,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,0.00298806494538439
3463,VIC1820,VIC105,Muckleford,Mount Alexander,VIC,20202102708,2102708,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,1.46964327996102e-05
3451,VIC515,VIC105,Castlemaine,Mount Alexander,VIC,20202102709,2102709,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,1996.13543173112
3451,VIC946,VIC105,Fryerstown,Mount Alexander,VIC,20202102710,2102710,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,8.85778426891193e-05
3450,VIC545,VIC105,Chewton,Mount Alexander,VIC,20202102711,2102711,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,0.000227911761612631
3451,VIC515,VIC105,Castlemaine,Mount Alexander,VIC,20202102712,2102712,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,7.21592114132363e-05
3451,VIC515,VIC105,Castlemaine,Mount Alexander,VIC,20202102713,2102713,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,314724.612955511
3451,VIC515,VIC105,Castlemaine,Mount Alexander,VIC,20202102714,2102714,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,240162.667033911
3451,VIC515,VIC105,Castlemaine,Mount Alexander,VIC,20202102715,2102715,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,701151.263194889
3451,VIC515,VIC105,Castlemaine,Mount Alexander,VIC,20202102716,2102716,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,402924.215666234
3451,VIC515,VIC105,Castlemaine,Mount Alexander,VIC,20202102717,2102717,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,554037.001363337
3463,VIC1820,VIC105,Muckleford,Mount Alexander,VIC,20202102718,2102718,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,627.100582088482
3451,VIC515,VIC105,Castlemaine,Mount Alexander,VIC,20202102719,2102719,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,793419.033621281
3450,VIC1622,VIC105,Mckenzie Hill,Mount Alexander,VIC,20202102720,2102720,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,1483.71444101748
3450,VIC457,VIC105,Campbells Creek,Mount Alexander,VIC,20202102721,2102721,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,1888260.45469262
3451,VIC515,VIC105,Castlemaine,Mount Alexander,VIC,20202102722,2102722,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,292077.77521652
3451,VIC515,VIC105,Castlemaine,Mount Alexander,VIC,20202102723,2102723,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,0.1007409145368
3451,VIC515,VIC105,Castlemaine,Mount Alexander,VIC,20202102724,2102724,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,373405.722719103
3451,VIC515,VIC105,Castlemaine,Mount Alexander,VIC,20202102725,2102725,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,330589.784959897
3463,VIC1820,VIC105,Muckleford,Mount Alexander,VIC,20202102726,2102726,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,10.2682855226376
3463,VIC1820,VIC105,Muckleford,Mount Alexander,VIC,20202102727,2102727,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,0.057054321790929
3450,VIC140,VIC105,Barkers Creek,Mount Alexander,VIC,20202102801,2102801,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,0.0163102732185507
3462,VIC1932,VIC105,Newstead,Mount Alexander,VIC,20202102802,2102802,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,3322942.70116515
3463,VIC1975,VIC105,Nuggetty,Mount Alexander,VIC,20202102803,2102803,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,8.7023886408133e-07
3451,VIC1130,VIC105,Harcourt North,Mount Alexander,VIC,20202102804,2102804,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,3.05885941997985e-06
3448,VIC2449,VIC105,Taradale,Mount Alexander,VIC,20202102805,2102805,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,1.83915562956827e-06
3444,VIC1351,VIC193,Kimbolton,Greater Bendigo,VIC,20202102806,2102806,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,4.1566036088625e-06
3451,VIC1129,VIC105,Harcourt,Mount Alexander,VIC,20202102807,2102807,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,1.22079554785159e-05
3451,VIC1130,VIC105,Harcourt North,Mount Alexander,VIC,20202102808,2102808,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,9.14458614715841e-05
3451,VIC2667,VIC105,Walmer,Mount Alexander,VIC,20202102809,2102809,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,4.827553300224e-06
3463,VIC1578,VIC105,Maldon,Mount Alexander,VIC,20202102810,2102810,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,1815892.6193561
3463,VIC1733,VIC169,Moolort,Central Goldfields,VIC,20202102811,2102811,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,0.000261423329902755
3370,VIC1018,VIC169,Glengower,Central Goldfields,VIC,20202102812,2102812,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,2.1747371647507e-05
3463,VIC1820,VIC105,Muckleford,Mount Alexander,VIC,20202102813,2102813,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,8.05986076102272e-07
3447,VIC794,VIC105,Drummond North,Mount Alexander,VIC,20202102814,2102814,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,1.15104954079293e-06
3447,VIC856,VIC105,Elphinstone,Mount Alexander,VIC,20202102815,2102815,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,0.000178568838165916
3551,VIC2261,VIC193,Sedgwick,Greater Bendigo,VIC,20202102816,2102816,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,8.17473301140126e-06
3463,VIC1975,VIC105,Nuggetty,Mount Alexander,VIC,20202102817,2102817,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,0.000136174188810401
3463,VIC1578,VIC105,Maldon,Mount Alexander,VIC,20202102818,2102818,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,431980.027858496
3451,VIC1129,VIC105,Harcourt,Mount Alexander,VIC,20202102819,2102819,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,540042.493030727
3462,VIC1932,VIC105,Newstead,Mount Alexander,VIC,20202102820,2102820,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,1.26940590234881e-05
3463,VIC1578,VIC105,Maldon,Mount Alexander,VIC,20202102821,2102821,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,1752191.81354618
3451,VIC1108,VIC105,Guildford,Mount Alexander,VIC,20202102822,2102822,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,1500882.15301725
3448,VIC2449,VIC105,Taradale,Mount Alexander,VIC,20202102823,2102823,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,0.00635380993480794
3451,VIC1074,VIC105,Gower,Mount Alexander,VIC,20202102824,2102824,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,0.00238550248832325
3447,VIC856,VIC105,Elphinstone,Mount Alexander,VIC,20202102825,2102825,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,0.0131024835209246
3451,VIC1129,VIC105,Harcourt,Mount Alexander,VIC,20202102826,2102826,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,7.11804887032486e-07
3523,VIC1152,VIC193,Heathcote,Greater Bendigo,VIC,20202102901,2102901,202021029,21029,Heathcote,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,970626.540397659
3523,VIC1152,VIC193,Heathcote,Greater Bendigo,VIC,20202102902,2102902,202021029,21029,Heathcote,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,1735107.44350858
3551,VIC92,VIC193,Axedale,Greater Bendigo,VIC,20202102903,2102903,202021029,21029,Heathcote,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,1532905.26982316
3523,VIC1152,VIC193,Heathcote,Greater Bendigo,VIC,20202102904,2102904,202021029,21029,Heathcote,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,8.16015835880535e-06
3523,VIC1367,VIC193,Knowsley,Greater Bendigo,VIC,20202102905,2102905,202021029,21029,Heathcote,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,1.22025767268497e-06
3444,VIC2536,VIC211,Tooborac,Mitchell,VIC,20202102906,2102906,202021029,21029,Heathcote,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,0.0221049232623045
3523,VIC651,VIC193,Costerfield,Greater Bendigo,VIC,20202102907,2102907,202021029,21029,Heathcote,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,1.88088915820117e-06
3523,VIC739,VIC193,Derrinal,Greater Bendigo,VIC,20202102908,2102908,202021029,21029,Heathcote,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,9.03138464281028e-06
3523,VIC65,VIC193,Argyle,Greater Bendigo,VIC,20202102909,2102909,202021029,21029,Heathcote,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,12.6949679342815
3523,VIC1152,VIC193,Heathcote,Greater Bendigo,VIC,20202102910,2102910,202021029,21029,Heathcote,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,607376.094670057
3523,VIC1367,VIC193,Knowsley,Greater Bendigo,VIC,20202102911,2102911,202021029,21029,Heathcote,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,0.000470035469334107
3523,VIC1152,VIC193,Heathcote,Greater Bendigo,VIC,20202102912,2102912,202021029,21029,Heathcote,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,734488.645854712
3444,VIC1427,VIC193,Lake Eppalock,Greater Bendigo,VIC,20202102913,2102913,202021029,21029,Heathcote,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,2.05235255634761e-06
3442,VIC493,VIC228,Carlsruhe,Macedon Ranges,VIC,20202103001,2103001,202021030,21030,Kyneton,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,6.17842570136418e-05
3446,VIC1408,VIC228,Kyneton,Macedon Ranges,VIC,20202103002,2103002,202021030,21030,Kyneton,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,5640947.30970502
3444,VIC1409,VIC228,Kyneton South,Macedon Ranges,VIC,20202103003,2103003,202021030,21030,Kyneton,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,2.60031256402726e-05
3444,VIC1409,VIC228,Kyneton South,Macedon Ranges,VIC,20202103004,2103004,202021030,21030,Kyneton,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,7.39577785680012e-06
